GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "12001","Alachua, FL",5,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",5337,5605,5891,6459,7052,6677,6451,7370,7781,8838,9201,9354,8938,7779,9223,9854,9443,9492,11076,11649,11687,11018,10526,11145,11995,12485,12213,12682,13046,12456,14426,14535,15273,16406,16243,16373,16762,17779,15722,13576,12175,14076,13346,12089,10406,10008,10338,11197,11089,10207,10772,11333,11986,11724
 "12003","Baker, FL",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",24148,26727,30207,36134,43229,48216,55759,61915,68916,79074,89070,101243,114615,132086,144288,162719,173237,186651,200997,219901,236127,254990,265681,279127,294424,308441,326713,347411,367776,388359,419049,446797,478245,503668,537590,573995,601942,640786,679835,689272,674584,703305,720127,728280,740848,762288,803172,850119,899974,933027,979370,1098394,1206199,1244548
 "12003","Baker, FL",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",20041,21839,24559,29342,34865,37925,42882,46297,51675,58925,66261,74046,83418,94018,103179,116995,124706,134786,145350,158288,167055,180301,184156,191091,200155,211227,219479,233935,250190,260892,291083,309726,327955,346641,367658,391230,416794,433825,448893,433745,407191,411074,424970,431282,427092,446145,468246,500426,531870,557585,573979,608000,667503,732795
 "12003","Baker, FL",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1938,2226,2531,3096,3825,4830,6427,7502,7953,8952,10578,13045,14819,17051,18706,20246,21886,24032,25608,27611,32367,35465,41149,46791,50747,52327,57598,61445,63968,68556,73340,77279,85603,93490,101872,112240,113656,126202,134731,156729,172541,189887,196284,192565,195494,201766,212047,216499,228339,236544,250794,312310,367278,324354
 "12003","Baker, FL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",210,214,240,427,585,742,977,1206,1188,1132,1377,1737,1929,1889,1875,1853,1925,2282,2507,2786,3187,3917,5091,6708,7823,7801,8470,8765,8973,8435,8348,8404,9000,10127,11559,12965,14859,15249,15718,17650,21133,23533,24509,24658,24669,24046,24414,23856,26609,23658,25584,30895,45174,38215
 "12003","Baker, FL",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",18,21,30,32,19,71,404,426,261,171,116,298,163,323,468,278,315,204,330,446,498,664,1358,2307,1730,911,779,737,696,635,650,634,1197,1827,1880,1035,821,824,1212,2516,7354,8379,5613,3943,2501,1193,694,492,413,335,504,13588,11837,444
 "12003","Baker, FL",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1710,1991,2261,2637,3221,4017,5046,5870,6504,7649,9085,11010,12727,14839,16363,18115,19646,21546,22771,24379,28682,30884,34700,37776,41194,43615,48349,51943,54299,59486,64342,68241,75406,81536,88433,98240,97976,110129,117801,136563,144054,157975,166162,163964,168324,176527,186939,192151,201317,212551,224706,267827,310267,285695
 "12003","Baker, FL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2169,2662,3117,3696,4539,5461,6450,8116,9288,11197,12231,14152,16378,21017,22403,25478,26645,27833,30039,34002,36705,39224,40376,41245,43522,44887,49636,52031,53618,58911,54626,59792,64687,63537,68060,70525,71492,80759,96211,98798,94852,102344,98873,104433,118262,114377,122879,133194,139765,138898,154597,178084,171418,187399
 "12003","Baker, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",9064,9304,9745,10544,11242,12367,12934,13250,14066,14569,15059,15389,15765,15985,16325,16400,16573,16959,17232,17618,18182,18594,19262,19567,19924,20034,20482,20965,21294,21232,21575,22374,22620,23298,23555,24142,24832,25571,26212,26725,27124,27038,26913,26804,26642,26643,26760,27180,27407,27414,28172,28115,28673,27803
 "12003","Baker, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2664,2873,3100,3427,3845,3899,4311,4673,4899,5428,5915,6579,7270,8263,8838,9922,10453,11006,11664,12482,12987,13714,13793,14265,14777,15396,15951,16571,17271,18291,19423,19969,21143,21619,22823,23776,24241,25059,25936,25791,24870,26012,26758,27171,27808,28611,30014,31277,32837,34035,34764,39068,42067,44763
 "12003","Baker, FL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2211,2347,2520,2783,3101,3067,3315,3494,3674,4045,4400,4812,5291,5882,6320,7134,7525,7948,8435,8984,9188,9697,9561,9766,10046,10543,10716,11158,11749,12288,13492,13843,14498,14879,15608,16205,16785,16966,17125,16230,15012,15204,15791,16090,16031,16745,17498,18412,19406,20339,20374,21625,23280,26357
 "12003","Baker, FL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",214,239,260,294,340,391,497,566,565,614,702,848,940,1067,1146,1235,1321,1417,1486,1567,1780,1907,2136,2391,2547,2612,2812,2931,3004,3229,3399,3454,3784,4013,4325,4649,4577,4935,5140,5865,6361,7023,7293,7184,7338,7573,7924,7965,8331,8629,8902,11108,12809,11666
 "12003","Baker, FL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",23,23,25,40,52,60,76,91,84,78,91,113,122,118,115,113,116,135,145,158,175,211,264,343,393,389,414,418,421,397,387,376,398,435,491,537,598,596,600,660,779,870,911,920,926,903,912,878,971,863,908,1099,1575,1374
 "12003","Baker, FL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,2,3,3,2,6,31,32,19,12,8,19,10,20,29,17,19,12,19,25,27,36,71,118,87,45,38,35,33,30,30,28,53,78,80,43,33,32,46,94,271,310,209,147,94,45,26,18,15,12,18,483,413,16
 "12003","Baker, FL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",189,214,232,250,287,325,390,443,462,525,603,715,807,928,1002,1105,1185,1270,1321,1384,1577,1661,1801,1931,2068,2177,2361,2478,2550,2802,2982,3050,3334,3500,3754,4069,3946,4307,4494,5110,5311,5843,6174,6117,6318,6626,6986,7070,7345,7753,7976,9526,10821,10276
 "12003","Baker, FL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",239,286,320,351,404,442,499,613,660,769,812,920,1039,1315,1372,1554,1608,1641,1743,1930,2019,2109,2096,2108,2184,2241,2423,2482,2518,2775,2532,2672,2860,2727,2889,2921,2879,3158,3670,3697,3497,3785,3674,3896,4439,4293,4592,4900,5100,5067,5488,6334,5978,6740
 "12003","Baker, FL",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",14473,15668,17064,20426,23587,24550,27905,29995,33117,37759,42790,45714,51521,60720,66490,75451,78654,86017,94751,106739,114501,125893,133950,138800,144652,150374,155061,159223,169723,181873,190882,200324,213579,238044,259281,278070,301597,309515,326705,328531,318772,320123,325402,329160,329944,338552,355236,369508,392667,405721,405282,428957,446989,458637
 "12003","Baker, FL",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",10117,11078,11990,14094,15669,17190,18596,20033,23486,27643,31394,33535,37538,42417,44845,49268,52154,55474,63745,70421,75340,83059,87460,88860,92561,97921,102895,104120,111204,120973,124897,136701,141106,160709,178858,193592,213750,222800,235447,240496,229598,223646,227845,227408,232434,240648,253279,269802,283090,290197,289908,311544,326735,337864
 "12003","Baker, FL",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1489,1642,2010,2494,2629,2975,3424,3696,4451,5381,6399,6793,8142,9731,10631,11794,12777,13852,15943,17930,20495,23393,25199,28154,29341,30907,31947,32656,34064,36468,39032,40611,42617,48396,53230,59684,65385,64712,70203,71985,71364,73296,69901,69875,71601,70790,73256,76995,80437,84463,83554,86425,88689,86482
 "12003","Baker, FL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1159,1274,1564,1953,1922,2146,2466,2563,3086,3676,4334,4763,5693,6995,7766,8510,9355,10161,11860,13134,15420,17857,19272,22009,22929,24103,24882,25500,26438,28216,30480,31350,32741,37128,40562,45853,50273,48701,53448,54858,54649,57389,53140,53005,54399,53262,55451,58197,60797,64301,62888,63645,65024,62364
 "12003","Baker, FL",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",330,368,446,541,707,829,958,1133,1365,1705,2065,2030,2449,2736,2865,3284,3422,3691,4083,4796,5075,5536,5927,6145,6412,6804,7065,7156,7626,8252,8552,9261,9876,11268,12668,13831,15112,16011,16755,17127,16715,15907,16761,16870,17202,17528,17805,18798,19640,20162,20666,22780,23665,24118
 "12003","Baker, FL",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",2867,2948,3064,3838,5289,4385,5885,6266,5180,4735,4997,5386,5841,8572,11014,14389,13723,16691,15063,18388,18666,19441,21291,21786,22750,21546,20219,22447,24455,24432,26953,23012,29856,28939,27193,24794,22462,22003,21055,16050,17810,23181,27656,31877,25909,27114,28701,22711,29140,31061,31820,30988,31565,34291
 "12003","Baker, FL",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",434,436,403,554,1504,502,1905,1906,977,-62,-344,-202,560,3893,4827,6866,5908,7776,5806,6973,8108,8558,10145,9839,7739,6523,5779,6170,5697,5680,5839,4701,5266,2206,1375,1545,358,-360,-196,-116,297,1591,3202,6549,5975,8532,12191,4716,5822,3461,2600,2572,4157,5611
 "12003","Baker, FL",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",2433,2512,2661,3284,3785,3883,3980,4360,4203,4797,5341,5588,5281,4679,6187,7523,7815,8915,9257,11415,10558,10883,11146,11947,15011,15023,14440,16277,18758,18752,21114,18311,24590,26733,25818,23249,22104,22363,21251,16166,17513,21590,24454,25328,19934,18582,16510,17995,23318,27600,29220,28416,27408,28680
 "12003","Baker, FL",5,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",2681,2797,2943,3187,3215,3311,3422,3509,3718,3873,4126,4149,4357,4434,4549,4687,4701,4971,5268,5696,5913,6293,6227,6351,6331,6651,6718,6697,6864,6989,7070,7353,7088,7887,8118,8485,9047,9388,9910,9746,9380,9073,8999,8906,8980,9187,9700,10095,10351,10582,10613,10845,10847,10871
 "12003","Baker, FL",5,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",2165,2247,2326,2557,2625,2670,2727,2785,2968,3110,3358,3367,3554,3614,3678,3771,3714,3905,4299,4627,4828,5142,5063,5163,5156,5413,5454,5382,5503,5625,5738,5972,5731,6462,6676,6951,7400,7562,7883,7798,7385,7125,7020,7001,7059,7156,7491,7892,7979,8041,7994,8056,7951,7832
 "12003","Baker, FL",5,CAINC30,260,"..."," Proprietors employment ","Number of jobs",516,550,617,630,590,641,695,724,750,763,768,782,803,820,871,916,987,1066,969,1069,1085,1151,1164,1188,1175,1238,1264,1315,1361,1364,1332,1381,1357,1425,1442,1534,1647,1826,2027,1948,1995,1948,1979,1905,1921,2031,2209,2203,2372,2541,2619,2789,2896,3039
 "12003","Baker, FL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",201,199,198,195,198,207,210,215,226,236,239,248,251,256,268,259,247,240,239,239,235,230,219,211,235,225,218,208,202,209,208,203,203,189,208,224,241,252,316,320,327,336,345,350,352,353,349,347,345,349,347,344,344,343
 "12003","Baker, FL",5,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",315,351,419,435,392,434,485,509,524,527,529,534,552,564,603,657,740,826,730,830,850,921,945,977,940,1013,1046,1107,1159,1155,1124,1178,1154,1236,1234,1310,1406,1574,1711,1628,1668,1612,1634,1555,1569,1678,1860,1856,2027,2192,2272,2445,2552,2696
 "12003","Baker, FL",5,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5398,5602,5798,6409,7337,7415,8155,8548,8907,9749,10371,11018,11825,13694,14616,16098,16731,17304,17986,18739,19364,20005,21511,21855,22848,22609,23081,23775,24727,26023,26999,27244,30132,30182,31939,32772,33337,32969,32967,33709,33984,35283,36160,36959,36742,36851,36622,36603,37935,38341,38187,39553,41209,42189
 "12003","Baker, FL",5,CAINC30,300,"..."," Average wages and salaries ","Dollars",4673,4930,5155,5512,5969,6438,6819,7193,7913,8888,9349,9960,10562,11737,12193,13065,14043,14206,14828,15220,15605,16153,17274,17211,17952,18090,18866,19346,20208,21506,21767,22890,24622,24870,26791,27851,28885,29463,29868,30841,31090,31389,32457,32482,32927,33629,33811,34187,35479,36090,36266,38672,41094,43139
 "12003","Baker, FL",5,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",7724,7157,6351,7549,9656,8947,8206,8566,8021,9102,10096,10464,9567,8296,10260,11451,10561,10793,12681,13753,12421,11817,11795,12228,15969,14830,13805,14704,16185,16235,18785,15544,21308,21629,20922,17747,15721,14208,12420,9930,10499,13393,14966,16288,12705,11074,8876,9696,11504,12591,12861,11622,10740,10638
 "12005","Bay, FL",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",228539,266684,296150,328489,375372,428739,480586,541800,588134,676419,745777,856035,980542,1076598,1182641,1336541,1462185,1580779,1650964,1794539,1941628,2110885,2274339,2425504,2594090,2694946,2920040,3073069,3234386,3400183,3511871,3654873,4016435,4261354,4570655,4910340,5305347,5681931,5915870,6118020,5968923,6288567,6453325,6489950,6546238,6890938,7278242,7494033,7614967,7938513,8115966,8737281,9807417,10046785
 "12005","Bay, FL",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",175783,199669,218825,240650,271891,306625,333698,377618,405069,461310,496785,557358,631528,678643,746266,853095,933772,1005620,1052600,1141231,1190119,1292871,1399809,1484561,1571048,1633674,1731778,1833935,1925404,2022996,2108354,2149677,2407072,2607081,2819682,3033018,3308887,3553778,3530511,3548329,3433765,3537275,3574420,3608833,3664986,3871003,4064177,4181345,4247923,4366738,4502553,4623187,5213004,5557790
 "12005","Bay, FL",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",16525,19627,23498,28188,34593,41998,55346,61940,68466,75335,87196,104256,120355,137995,151844,162669,176082,190975,203760,223287,258497,288729,327580,373137,401474,433242,486607,493438,518883,529037,561662,605013,670970,739816,794250,849977,910204,961382,1017523,1159220,1263422,1424918,1473075,1441968,1485491,1556243,1629304,1689949,1777967,1881324,1846546,2293087,2623205,2370136
 "12005","Bay, FL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1376,1445,1563,2239,3094,4010,5011,6556,6970,7213,8796,11810,12761,12779,12819,13830,14095,13863,13957,17354,21119,25025,32222,42851,43084,45872,70997,52650,53671,50931,50510,51615,55225,60719,67624,77287,93594,89690,89567,100811,121384,141477,143154,148037,153071,151823,151912,146001,153835,164788,128208,159686,236616,201245
 "12005","Bay, FL",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",228,361,677,1101,908,1577,4459,4045,3709,2300,2635,2944,2729,4477,6272,3735,4262,5478,5233,4698,5452,6336,8449,15304,14826,9451,7495,7353,8003,8480,8752,8755,10839,16265,15684,9929,8226,8207,9858,18528,48161,52933,42178,30056,21066,12131,6939,5314,5182,9912,4329,117423,87881,3064
 "12005","Bay, FL",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",14921,17821,21258,24848,30591,36411,45876,51339,57787,65822,75765,89502,104865,120739,132753,145104,157725,171634,184570,201235,231926,257368,286909,314982,343564,377919,408115,433435,457209,469626,502400,544643,604906,662832,710942,762761,808384,863485,918098,1039881,1093877,1230508,1287743,1263875,1311354,1392289,1470453,1538634,1618950,1706624,1714009,2015978,2298708,2165827
 "12005","Bay, FL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",36231,47388,53827,59651,68888,80116,91542,102242,114599,139774,161796,194421,228659,259960,284531,320777,352331,384184,394604,430021,493012,529285,546950,567806,621568,628030,701655,745696,790099,848150,841855,900183,938393,914457,956723,1027345,1086256,1166771,1367836,1410471,1271736,1326374,1405830,1439149,1395761,1463692,1584761,1622739,1589077,1690451,1766867,1821007,1971208,2118859
 "12005","Bay, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",73881,75685,78060,79749,81835,86559,89167,91847,93418,94759,97516,98318,100445,103904,106027,109256,113707,118149,121417,123857,125703,127323,130000,133432,137127,139636,142101,144826,146651,147011,148149,148393,150207,152741,155044,158804,162917,165644,165345,166267,167464,169286,169970,172518,175733,179809,183408,185851,187276,189354,176830,174506,179498,185134
 "12005","Bay, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3093,3524,3794,4119,4587,4953,5390,5899,6296,7138,7648,8707,9762,10361,11154,12233,12859,13380,13597,14489,15446,16579,17495,18178,18917,19300,20549,21219,22055,23129,23705,24630,26739,27899,29480,30921,32565,34302,35779,36796,35643,37148,37967,37619,37251,38324,39683,40323,40662,41924,45897,50069,54638,54268
