GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "20171","Scott, KS",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",5602,5558,5353,5473,5668,5639,5724,5885,5944,5896,5819,5758,5656,5723,5803,5862,5769,5647,5606,5523,5411,5273,5259,5330,5261,5246,5169,5183,5137,5176,5139,5100,5110,4960,4865,4713,4771,4738,4707,4729,4823,4967,4934,4931,5018,5115,5131,5194,5182,5205,5168,5138,5121,5014
 "20171","Scott, KS",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3236,4664,4650,5909,6873,6821,7200,7160,7081,6315,8442,9536,9776,11135,14008,15748,16591,15536,16945,16522,17806,21220,22134,22424,24207,23270,23148,21998,26053,28198,32565,30951,31944,27115,30493,28151,33870,30669,31685,36713,40880,51584,60560,54961,67245,60124,59934,63974,56482,51344,52228,59967,62799,61365
 "20173","Sedgwick, KS",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1392193,1444875,1509147,1659299,1828868,2084446,2370220,2611801,2822478,3226315,3722314,4219412,4766374,5069425,5212833,5700331,5982758,6360048,6647084,7107514,7561829,8065561,8538564,9126209,9459127,9600837,10260816,11029049,11974638,12792884,12861866,13440872,14437721,14461153,14442618,15118914,15727567,17826890,18911266,21189038,20139355,19856063,22569958,23830765,24121038,25447081,24572823,24118992,25339739,26177518,27244001,27864880,30082214,31411750
 "20173","Sedgwick, KS",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",350792,349219,344952,339917,340810,346750,350336,355857,357121,359170,363987,368704,374387,377352,377038,380166,383469,385298,389849,394706,401157,404613,411162,419696,424543,426812,428629,432773,439254,447971,451808,453705,456887,461020,462442,464021,467113,471659,478479,486077,495006,499244,501579,505119,507921,510899,513482,516035,516557,517505,520687,524786,524481,525525
 "20173","Sedgwick, KS",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3969,4137,4375,4881,5366,6011,6766,7339,7903,8983,10227,11444,12731,13434,13826,14994,15602,16507,17050,18007,18850,19934,20767,21745,22281,22494,23939,25485,27261,28557,28468,29625,31600,31368,31231,32582,33670,37796,39524,43592,40685,39772,44998,47179,47490,49808,47855,46739,49055,50584,52323,53098,57356,59772
 "20175","Seward, KS",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",52770,65748,70514,79732,93483,105147,109993,123284,135304,145692,173821,174983,220705,232076,235694,263876,281465,279690,274776,278236,292849,307742,355512,346538,376541,387921,410278,423829,445990,469788,466985,499606,493436,494797,507664,526936,558265,579987,606182,645518,628397,688375,770225,755646,855977,871782,844167,817005,800508,810037,820323,922013,994827,1012698
 "20175","Seward, KS",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",15741,15855,16303,16338,16172,16333,16557,16884,17028,17138,17352,17236,17878,18652,18689,18663,19360,19593,19511,19360,19024,18725,18920,19227,19837,20262,20737,21241,21694,21987,22206,22616,22544,22687,22647,22538,22334,22246,22409,22522,22729,22993,23237,23550,23595,23672,23732,23435,22835,22575,22158,21854,21747,21358
 "20175","Seward, KS",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3352,4147,4325,4880,5781,6438,6643,7302,7946,8501,10017,10152,12345,12442,12611,14139,14538,14275,14083,14372,15394,16435,18790,18024,18982,19145,19785,19953,20558,21367,21030,22091,21888,21810,22416,23380,24996,26072,27051,28662,27647,29938,33146,32087,36278,36828,35571,34863,35056,35882,37022,42190,45745,47415
 "20177","Shawnee, KS",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",604426,658113,723512,797104,877456,912185,1004350,1108044,1235857,1384122,1516829,1698952,1902807,2038053,2142702,2319484,2457124,2576581,2676602,2871548,2990720,3116540,3188514,3371226,3529779,3706316,3865079,4036509,4195181,4456969,4572238,4835114,5076703,5202690,5260681,5389740,5533407,5835454,6234748,6593755,6620257,6677396,7018986,7101634,7055762,7357100,7477668,7673259,7822799,8198846,8409205,9026141,9601458,9844071
 "20177","Shawnee, KS",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",154234,155544,156161,158797,158096,149832,150909,152953,152484,152923,153334,155134,155784,156184,156557,157154,157081,157520,158749,161010,160286,161304,163029,164229,165722,167162,167734,168236,168547,169356,169499,170027,170320,170349,170854,171378,171893,172986,174162,175449,176786,178431,179297,179602,179565,179764,180166,180057,180007,179397,179173,178698,178367,177480
 "20177","Shawnee, KS",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3919,4231,4633,5020,5550,6088,6655,7244,8105,9051,9892,10952,12214,13049,13686,14759,15642,16357,16861,17835,18659,19321,19558,20528,21299,22172,23043,23993,24890,26317,26975,28437,29807,30541,30791,31449,32191,33734,35799,37582,37448,37423,39147,39541,39294,40926,41504,42616,43458,45702,46933,50511,53830,55466
 "20179","Sheridan, KS",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",12201,19729,21695,30414,39703,36235,35864,33385,27001,20784,38783,25779,29972,36943,35442,42373,47647,43228,45996,45573,44397,52429,56355,63159,62004,66213,59136,72008,73988,83182,81601,67253,77251,68270,77094,69817,90474,72229,101968,111813,116058,119868,149737,147379,180552,134080,126239,142074,116267,113085,115127,139836,142630,137344
 "20179","Sheridan, KS",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",3925,3823,3612,3521,3761,3647,3719,3702,3746,3679,3625,3516,3401,3402,3451,3347,3293,3238,3154,3118,3032,3055,3024,3020,2923,2871,2867,2863,2863,2861,2836,2795,2728,2675,2659,2594,2618,2585,2578,2605,2575,2528,2491,2473,2474,2469,2434,2442,2471,2459,2448,2451,2452,2425
 "20179","Sheridan, KS",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3109,5161,6006,8638,10557,9936,9643,9018,7208,5649,10699,7332,8813,10859,10270,12660,14469,13350,14583,14616,14643,17162,18636,20914,21212,23063,20626,25151,25843,29074,28773,24062,28318,25521,28994,26915,34558,27942,39553,42922,45071,47416,60111,59595,72980,54305,51865,58179,47053,45988,47029,57053,58169,56637
 "20181","Sherman, KS",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",27010,32739,33086,35750,44718,57458,51658,53903,56568,63569,76312,75992,80315,86381,91549,102347,103736,107887,102998,109568,106441,116496,115426,113350,135773,139115,139614,154155,149410,167910,183297,171986,161755,144988,156645,141049,168046,163149,203771,204548,212306,233345,271545,264490,311604,241598,240173,236619,240126,253275,250896,292114,325292,301049
 "20181","Sherman, KS",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",7729,7744,7610,7818,7927,7948,8254,8343,8403,8114,7931,7707,7489,7474,7557,7469,7360,7110,7049,7052,6999,6929,6841,6844,6912,6974,6895,6865,6782,6781,6790,6746,6606,6396,6293,6186,6155,5979,6004,6017,6004,6021,6068,6146,6130,6115,6021,6027,6013,6003,6032,5895,5911,5830
 "20181","Sherman, KS",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3495,4228,4348,4573,5641,7229,6259,6461,6732,7834,9622,9860,10724,11558,12114,13703,14095,15174,14612,15537,15208,16813,16873,16562,19643,19948,20249,22455,22030,24762,26995,25495,24486,22669,24892,22801,27302,27287,33939,33995,35361,38755,44750,43034,50833,39509,39889,39260,39934,42191,41594,49553,55032,51638
 "20183","Smith, KS",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",20067,24318,25878,32520,40102,32958,38202,38918,38703,39826,47540,46349,49109,58490,68330,68707,66675,71842,77997,76416,72829,80200,79082,90752,91901,97834,95105,108884,102221,103487,105039,101488,116111,101917,115272,105702,115934,122282,128297,140924,134694,141370,176207,155177,171409,145540,149815,142445,141715,155326,169342,198651,228308,191564
 "20183","Smith, KS",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",6841,6737,6604,6578,6502,6406,6402,6264,6209,6089,5974,5909,5752,5692,5714,5558,5501,5429,5328,5255,5199,5045,4969,4889,4857,4808,4795,4757,4621,4587,4584,4519,4416,4311,4246,4190,4128,4052,4008,3909,3849,3860,3793,3757,3705,3737,3700,3667,3628,3595,3587,3552,3555,3533
 "20183","Smith, KS",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2933,3610,3919,4944,6168,5145,5967,6213,6233,6541,7958,7844,8538,10276,11958,12362,12121,13233,14639,14542,14008,15897,15915,18562,18921,20348,19834,22889,22121,22561,22914,22458,26293,23641,27148,25227,28085,30178,32010,36051,34995,36624,46456,41303,46264,38946,40491,38845,39061,43206,47210,55927,64222,54221
 "20185","Stafford, KS",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",22238,26703,28085,31113,39701,34403,39760,39181,42979,44248,59355,51223,63923,74634,81728,83509,79616,78194,81675,84528,79029,90015,93140,95644,105931,104790,98067,111654,115927,115345,116451,111293,113905,114889,128217,131788,149898,164880,165816,218122,192297,207896,255318,235984,259785,241922,189206,183234,176171,179747,185838,201756,207651,190325
 "20185","Stafford, KS",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",6078,5947,5848,5993,5665,5615,5619,5658,5741,5661,5625,5698,5710,5834,5784,5862,5859,5736,5519,5522,5503,5317,5181,5096,5151,5178,5114,5053,4972,4927,4865,4752,4723,4646,4559,4468,4473,4440,4460,4404,4422,4429,4385,4354,4346,4291,4228,4206,4201,4135,4099,4055,4008,3993
 "20185","Stafford, KS",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3659,4490,4802,5192,7008,6127,7076,6925,7486,7816,10552,8990,11195,12793,14130,14246,13589,13632,14799,15307,14361,16930,17977,18768,20565,20238,19176,22097,23316,23411,23936,23420,24117,24729,28124,29496,33512,37135,37178,49528,43486,46940,58225,54199,59776,56379,44751,43565,41935,43470,45337,49755,51809,47665
 "20187","Stanton, KS",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",7182,13922,12623,14770,19935,29356,20807,24274,17446,11027,23307,18781,20068,22280,35323,42809,33844,38940,39697,51226,51929,57167,57456,53118,64768,56558,58264,61871,60122,63099,69589,61701,64020,58733,66789,66171,82670,69317,95022,102927,105437,124955,155925,132149,180334,132433,124426,120475,119598,121489,140949,175295,185553,152800
 "20187","Stanton, KS",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",2271,2267,2202,2342,2308,2388,2422,2474,2549,2445,2410,2342,2353,2337,2440,2390,2379,2423,2441,2413,2342,2334,2402,2338,2299,2376,2394,2408,2439,2400,2400,2394,2410,2421,2366,2354,2252,2212,2176,2169,2174,2249,2227,2180,2215,2189,2127,2178,2132,2112,2082,2083,2041,1963
 "20187","Stanton, KS",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3162,6141,5733,6307,8637,12293,8591,9812,6844,4510,9671,8019,8529,9534,14477,17912,14226,16071,16263,21229,22173,24493,23920,22719,28172,23804,24338,25694,24650,26291,28995,25773,26564,24260,28229,28110,36710,31337,43668,47454,48499,55560,70016,60619,81415,60499,58498,55315,56097,57523,67699,84155,90913,77840
 "20189","Stevens, KS",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",16110,20636,20202,26287,35679,38082,36154,38860,33017,47295,64015,51885,78806,79273,69611,82119,87566,83148,83791,91101,95009,94780,102893,102101,117570,116388,118750,129092,128728,141047,148245,153058,136607,127659,145947,159889,176229,157590,199663,198820,194792,227636,242870,232629,305965,262408,231553,224584,222791,219262,225663,262431,290849,262351
 "20189","Stevens, KS",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",4225,4173,4049,4193,4266,4340,4494,4479,4567,4573,4553,4721,4658,4670,4812,4846,4829,4879,4947,5011,5021,5060,5092,5187,5234,5220,5254,5331,5363,5439,5423,5460,5428,5442,5473,5626,5592,5481,5397,5440,5592,5747,5611,5701,5755,5770,5708,5558,5432,5373,5269,5246,5299,5175
 "20189","Stevens, KS",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3813,4945,4989,6269,8364,8775,8045,8676,7229,10342,14060,10990,16918,16975,14466,16946,18133,17042,16938,18180,18922,18731,20207,19684,22463,22297,22602,24215,24003,25933,27336,28033,25167,23458,26667,28420,31514,28752,36995,36548,34834,39610,43285,40805,53165,45478,40566,40407,41015,40808,42828,50025,54888,50696
 "20191","Sumner, KS",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",79706,83764,91342,103799,134550,135186,144396,151446,166511,185020,205590,242284,269043,304388,292171,340978,330958,366355,369020,393866,415618,434878,436491,469697,475803,496257,502239,537438,614124,601433,611845,621550,623134,619708,645490,698715,715015,785185,792133,859606,799287,824631,833053,859069,849436,828163,826388,834675,835578,882574,932530,980055,1060608,1021966
 "20191","Sumner, KS",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",23566,23413,22880,23384,23248,23299,23491,23591,23778,24393,24576,25013,25318,25463,25379,25239,25223,25328,25466,25636,25792,25845,25883,25907,25973,25951,25900,26019,26041,26183,25974,25946,25704,25500,25248,25146,24795,24493,24290,24238,24160,24113,23757,23576,23454,23278,23286,23016,22931,22788,22596,22342,22386,22473
 "20191","Sumner, KS",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3382,3578,3992,4439,5788,5802,6147,6420,7003,7585,8365,9686,10627,11954,11512,13510,13121,14464,14491,15364,16114,16826,16864,18130,18319,19123,19391,20656,23583,22970,23556,23956,24243,24302,25566,27786,28837,32058,32611,35465,33083,34199,35066,36438,36217,35577,35489,36265,36439,38730,41270,43866,47378,45475
 "20193","Thomas, KS",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",26233,32978,33137,37100,48342,55733,54746,57707,60405,60324,74641,80840,92350,102426,122609,128040,129737,124806,119986,123064,131072,136629,139079,136566,165688,170859,171157,177627,184984,204894,208345,196201,213658,194096,213383,189830,224289,209395,255201,284174,275050,339710,373683,362411,398972,321173,315013,331543,332707,354947,365692,396412,438556,431531
 "20193","Thomas, KS",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",7420,7511,7586,7908,7864,7900,8050,8241,8406,8411,8369,8441,8391,8586,8827,8742,8675,8584,8401,8398,8224,8283,8375,8374,8302,8442,8465,8473,8342,8230,8177,8179,8164,8119,8040,7919,7768,7726,7681,7685,7753,7937,7975,7991,8014,7940,8021,7972,7979,7847,7900,7933,7942,7893
 "20193","Thomas, KS",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3535,4391,4368,4691,6147,7055,6801,7002,7186,7172,8919,9577,11006,11929,13890,14647,14955,14539,14282,14654,15938,16495,16606,16308,19958,20239,20219,20964,22175,24896,25479,23988,26171,23906,26540,23971,28873,27103,33225,36978,35477,42801,46857,45352,49784,40450,39274,41588,41698,45233,46290,49970,55220,54673
 "20195","Trego, KS",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",13431,17487,17615,21226,29676,20850,28354,28915,28274,26698,36490,36385,40186,51910,44806,51820,52172,45474,52500,50754,51618,62591,59938,63058,64656,63850,58830,64193,65446,67972,67066,69609,73481,72280,76016,70108,77136,78013,97055,114342,109282,122507,121276,129576,140555,130158,124331,118684,120836,132341,136621,157361,169934,147802
 "20195","Trego, KS",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",4484,4444,4413,4428,4268,4280,4283,4157,4225,4125,4124,4173,4198,4214,4271,4303,4168,4013,3911,3843,3741,3683,3618,3573,3570,3553,3549,3522,3442,3411,3400,3280,3225,3137,3097,3120,3025,2991,2971,2943,2985,3007,2959,2951,2960,2915,2931,2880,2879,2824,2825,2805,2792,2752
 "20195","Trego, KS",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2995,3935,3992,4794,6953,4871,6620,6956,6692,6472,8848,8719,9573,12318,10491,12043,12517,11332,13424,13207,13798,16995,16567,17648,18111,17971,16577,18226,19014,19927,19725,21222,22785,23041,24545,22471,25500,26083,32667,38852,36610,40741,40985,43909,47485,44651,42419,41210,41972,46863,48361,56100,60865,53707
 "20197","Wabaunsee, KS",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",21776,21475,25298,28672,33010,34574,34335,35796,40564,45239,51098,55239,65750,71317,74736,84122,89222,90616,88390,95916,102883,108991,121354,128367,134767,147803,150027,163233,168185,170957,175626,185691,210675,204113,210654,221989,230395,238866,257297,275061,272743,275838,289774,304850,314305,317422,317273,322584,330985,346074,349872,370387,396379,392158
 "20197","Wabaunsee, KS",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",6405,6430,6542,6917,6551,6533,6522,6521,6671,6645,6752,6826,6658,6653,6765,6774,6775,6752,6742,6814,6694,6581,6491,6499,6622,6721,6779,6839,6897,6855,6864,6868,6801,6750,6759,6823,6925,6845,6998,7077,7059,7046,7033,6988,7018,6928,6876,6864,6814,6867,6876,6885,6969,7019
 "20197","Wabaunsee, KS",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3400,3340,3867,4145,5039,5292,5264,5489,6081,6808,7568,8092,9875,10720,11047,12418,13169,13421,13110,14076,15369,16561,18696,19752,20351,21991,22131,23868,24385,24939,25587,27037,30977,30239,31166,32535,33270,34896,36767,38867,38638,39148,41202,43625,44786,45817,46142,46997,48574,50397,50883,53796,56877,55871
 "20199","Wallace, KS",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",8141,10828,9841,10892,12998,19258,12973,13887,15616,16077,22309,16959,21145,24462,28822,29862,24642,26588,25740,30118,30376,29465,29067,29884,39368,34807,35328,39361,39857,45298,51251,42232,43937,34482,49744,37936,45116,38194,56738,64189,52857,70263,84530,87123,105223,74975,60858,64136,62489,72941,77153,91211,96274,78957
 "20199","Wallace, KS",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",2217,2209,2178,2341,2136,2116,2106,2120,2050,2053,2057,2036,1999,1978,2033,2016,1966,1938,1944,1958,1842,1813,1841,1823,1825,1811,1799,1798,1804,1801,1787,1733,1695,1671,1623,1562,1531,1527,1481,1447,1469,1479,1522,1518,1553,1492,1494,1486,1498,1467,1499,1517,1514,1488
 "20199","Wallace, KS",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3672,4902,4518,4653,6085,9101,6160,6550,7618,7831,10845,8330,10578,12367,14177,14813,12534,13719,13241,15382,16491,16252,15789,16393,21572,19220,19638,21892,22094,25152,28680,24369,25922,20636,30649,24287,29468,25012,38311,44360,35982,47507,55539,57393,67755,50251,40735,43160,41715,49721,51470,60126,63589,53062
 "20201","Washington, KS",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",29229,27563,30025,38575,45308,41750,51004,45880,42065,56861,64281,58250,73517,74263,82866,87143,95640,94922,102898,95614,95792,107188,103261,120428,118838,128308,117182,143588,140465,136231,133120,140879,143751,133981,143231,159536,162711,152596,174907,198752,199745,217358,255036,238348,255998,236776,225376,224559,222781,239568,248695,292430,306511,258820
 "20201","Washington, KS",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",9376,9168,8838,9045,8859,8891,8906,8839,9046,8917,8808,8466,8147,8150,8078,7875,7743,7551,7528,7489,7205,7042,6945,6835,6808,6801,6809,6713,6651,6533,6505,6413,6281,6201,6156,6072,6022,5950,5880,5848,5779,5788,5833,5750,5659,5653,5621,5624,5546,5539,5541,5532,5526,5501
 "20201","Washington, KS",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3117,3006,3397,4265,5114,4696,5727,5191,4650,6377,7298,6880,9024,9112,10258,11066,12352,12571,13669,12767,13295,15221,14868,17619,17456,18866,17210,21390,21119,20853,20464,21968,22887,21606,23267,26274,27019,25646,29746,33986,34564,37553,43723,41452,45237,41885,40095,39929,40170,43251,44883,52862,55467,47050
 "20203","Wichita, KS",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",15387,19843,21207,29222,36063,38223,22516,22635,27556,29836,47374,29154,32436,32573,41213,57936,64938,59823,57757,57446,75633,89202,89186,89723,114242,83833,81149,77627,63030,68595,73874,68253,78704,69839,72792,60576,89912,76651,83731,105408,102597,129802,159375,147597,199868,165608,144923,175454,137061,124241,128905,129389,122434,112875
 "20203","Wichita, KS",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",3250,3255,3217,3491,3491,3525,3499,3551,3468,3359,3260,3022,2948,2957,3014,2907,2881,2846,2819,2859,2796,2739,2692,2710,2739,2787,2748,2678,2664,2598,2533,2512,2511,2453,2431,2347,2361,2287,2264,2222,2211,2241,2269,2244,2215,2217,2203,2177,2172,2170,2183,2149,2081,2064
 "20203","Wichita, KS",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4734,6096,6592,8371,10330,10843,6435,6374,7946,8882,14532,9647,11003,11016,13674,19930,22540,21020,20488,20093,27050,32567,33130,33108,41709,30080,29530,28987,23660,26403,29165,27171,31344,28471,29943,25810,38082,33516,36984,47438,46403,57921,70240,65774,90234,74699,65784,80594,63104,57254,59049,60209,58834,54687
 "20205","Wilson, KS",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",35736,40402,43144,48056,52159,56245,60023,64639,72810,76648,90132,93675,107834,115514,121033,126881,131068,132239,133196,133812,142400,141294,143388,157402,158284,168006,173200,192850,203133,197552,202178,217105,222826,225470,237605,253937,265231,279968,300772,311769,295870,301522,326015,361596,356125,361027,365794,353025,354746,355159,361012,386201,420037,408806
 "20205","Wilson, KS",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",11428,11240,10948,10984,11094,11345,11396,11301,11799,11984,11954,12042,11682,11718,11550,11379,11208,11092,10850,10550,10491,10247,10066,10138,10259,10314,10394,10418,10397,10380,10406,10303,10216,10104,10063,9784,9772,9747,9783,9592,9485,9395,9269,9173,9167,9067,8964,8847,8867,8850,8757,8576,8537,8622
 "20205","Wilson, KS",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3127,3594,3941,4375,4702,4958,5267,5720,6171,6396,7540,7779,9231,9858,10479,11150,11694,11922,12276,12684,13574,13789,14245,15526,15429,16289,16663,18511,19538,19032,19429,21072,21811,22315,23612,25954,27142,28724,30744,32503,31193,32094,35173,39420,38849,39818,40807,39903,40007,40131,41226,45033,49202,47414
 "20207","Woodson, KS",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",14186,19632,20784,22111,23635,19117,20513,24175,27486,26736,29483,31936,42540,43559,45739,51245,50602,50676,54885,54619,60922,57430,56958,61459,58773,62632,60276,63894,71299,65971,66625,68510,75605,71189,76787,79082,83282,83672,91222,98981,96823,105197,110711,119570,121682,117889,108930,102778,106048,117172,120336,132378,141083,122007
 "20207","Woodson, KS",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",4822,4785,4765,4629,4636,4469,4453,4374,4485,4576,4655,4603,4611,4590,4692,4714,4539,4341,4288,4166,4100,4122,4048,4026,4034,4010,4015,3958,3942,3903,3868,3754,3742,3602,3572,3485,3523,3440,3363,3347,3309,3310,3334,3295,3243,3224,3190,3241,3192,3240,3178,3091,3076,3109
 "20207","Woodson, KS",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2942,4103,4362,4777,5098,4278,4607,5527,6128,5843,6334,6938,9226,9490,9748,10871,11148,11674,12800,13111,14859,13933,14071,15266,14569,15619,15013,16143,18087,16903,17225,18250,20204,19764,21497,22692,23640,24323,27125,29573,29261,31782,33207,36288,37521,36566,34147,31712,33223,36164,37865,42827,45866,39243
 "20209","Wyandotte, KS",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",624650,675709,739387,788561,846766,902564,986594,1078588,1174339,1282375,1403539,1520046,1623700,1714619,1802725,1950276,2031617,2123399,2150135,2208676,2267061,2327171,2372129,2470933,2511085,2617273,2686736,2778368,2934432,3051687,3095002,3193170,3289924,3347660,3396949,3484209,3663606,3902483,4078212,4268755,4258850,4604994,6006547,8189174,7636292,6672184,6430127,5051634,5249811,5436654,5685836,6112730,6417759,6340203
 "20209","Wyandotte, KS",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",186986,186765,186805,185877,184397,182019,178645,178107,175364,173940,173056,172274,171786,170991,170246,169417,169888,169587,168246,166579,163639,161973,161073,160260,159449,158308,157887,157650,157858,158228,157980,157883,158372,157498,156276,154874,154356,153689,154267,155092,156416,157721,158462,160191,162124,163804,165620,167143,167843,168745,169347,168904,167290,165746
 "20209","Wyandotte, KS",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3341,3618,3958,4242,4592,4959,5523,6056,6697,7373,8110,8823,9452,10028,10589,11512,11959,12521,12780,13259,13854,14368,14727,15418,15749,16533,17017,17624,18589,19287,19591,20225,20773,21255,21737,22497,23735,25392,26436,27524,27228,29197,37905,51121,47102,40733,38825,30223,31278,32218,33575,36191,38363,38253
"Note: See the included footnote file."
"CAINC1: County and MSA personal income summary: personal income, population, per capita personal income "
"Last updated: November 16, 2023-- new statistics for 2022; revised statistics for 1979-2021."
"U.S. Bureau of Economic Analysis"
